GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Duration,DEN,LV,Week
2023120307,2023-12-03,3,2,48,HOU,DEN,2,10,32,0,0,(2:48) (SHOTGUN) 7-C.STROUD SACKED AT HOU 29 FOR -3 YARDS (SACK SPLIT BY 99-Z.ALLEN AND 56-B.BROWNING).,0,2023,-3,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,2532,0,0,13
2023120307,2023-12-03,3,2,1,HOU,DEN,0,0,100,1,0,TIMEOUT #1 BY HOU AT 02:01.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2579,0,0,13
2023120307,2023-12-03,3,2,1,HOU,DEN,3,13,29,0,0,"(2:01) (SHOTGUN) 7-C.STROUD SACKED AT HOU 24 FOR -5 YARDS (29-J.MCMILLIAN). FUMBLES (29-J.MCMILLIAN) [29-J.MCMILLIAN], TOUCHED AT HOU 24, RECOVERED BY HOU-33-D.OGUNBOWALE AT HOU 31.",0,2023,-5,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,1,0,0,0,,29,OWN,0,,0,,0,2579,0,0,13
2023120307,2023-12-03,3,1,12,HOU,DEN,4,11,31,0,0,"(1:12) 11-C.JOHNSTON PUNTS 69 YARDS TO END ZONE, CENTER-46-J.WEEKS, TOUCHBACK.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,31,OWN,0,,0,,0,2628,0,0,13
2023120307,2023-12-03,3,0,59,HOU,DEN,1,10,79,0,0,(:59) 31-D.PIERCE RIGHT GUARD TO DEN 21 FOR NO GAIN (0-J.COOPER).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,21,OPP,0,,0,,0,2641,0,0,13
2023120307,2023-12-03,3,0,27,HOU,DEN,2,10,79,1,0,(:27) 7-C.STROUD PASS SHORT LEFT TO 9-B.JORDAN TO DEN 8 FOR 13 YARDS (6-P.LOCKE; 49-A.SINGLETON).,0,2023,13,UNDER CENTER,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,21,OPP,0,,0,,0,2673,0,0,13
2023120307,2023-12-03,4,15,0,HOU,DEN,1,8,92,0,0,"(15:00) 31-D.PIERCE RIGHT END TO DEN 3 FOR 5 YARDS (0-J.COOPER, 49-A.SINGLETON).",0,2023,5,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,8,OPP,0,,0,,0,2700,0,0,13
2023120307,2023-12-03,3,0,0,HOU,DEN,0,0,100,1,0,END QUARTER 3,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2700,0,0,13
2023120307,2023-12-03,4,14,21,HOU,DEN,2,3,97,1,0,"(14:21) 7-C.STROUD PASS SHORT LEFT TO 12-N.COLLINS FOR 3 YARDS, TOUCHDOWN.",0,2023,3,UNDER CENTER,PASS,0,1,0,1,SHORT LEFT,0,0,0,,0,0,0,0,0,,3,OPP,0,,0,,0,2739,0,0,13
2023120307,2023-12-03,4,14,16,HOU,DEN,0,0,100,1,0,TIMEOUT AT 14:16.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2744,0,0,13
2023120307,2023-12-03,4,14,16,HOU,DEN,0,0,98,1,0,TWO-POINT CONVERSION ATTEMPT. 7-C.STROUD PASS TO 85-N.BROWN IS INCOMPLETE. ATTEMPT FAILS. DEFENSIVE TWO-POINT ATTEMPT. 23-F.MOREAU INTERCEPTED THE TRY ATTEMPT. ATTEMPT FAILS.,0,2023,0,UNDER CENTER,TWO-POINT CONVERSION,0,0,0,0,,0,0,0,,1,0,0,1,0,,2,OPP,0,,0,,0,2744,0,0,13
2023120307,2023-12-03,4,12,4,HOU,DEN,1,10,25,0,0,(12:04) 26-D.SINGLETARY UP THE MIDDLE TO HOU 28 FOR 3 YARDS (47-J.JEWELL; 99-Z.ALLEN).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,25,OWN,0,,0,,0,2876,0,0,13
2023120307,2023-12-03,4,12,4,HOU,DEN,0,0,100,1,0,TIMEOUT AT 12:04.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2876,0,0,13
2023120307,2023-12-03,4,12,4,HOU,DEN,0,0,65,1,0,"16-W.LUTZ KICKS 65 YARDS FROM DEN 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,2876,0,0,13
2023120307,2023-12-03,4,11,28,HOU,DEN,2,7,28,0,0,(11:28) 7-C.STROUD SACKED AT HOU 18 FOR -10 YARDS (49-A.SINGLETON).,0,2023,-10,UNDER CENTER,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,28,OWN,0,,0,,0,2912,0,0,13
2023120307,2023-12-03,4,10,44,HOU,DEN,3,17,18,0,0,(10:44) (SHOTGUN) 7-C.STROUD PASS INCOMPLETE DEEP LEFT TO 12-N.COLLINS (2-P.SURTAIN).,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,18,OWN,0,,0,,0,2956,0,0,13
2023120307,2023-12-03,4,10,40,HOU,DEN,4,17,18,0,0,"(10:40) 11-C.JOHNSTON PUNTS 57 YARDS TO DEN 25, CENTER-46-J.WEEKS. 19-M.MIMS TO DEN 32 FOR 7 YARDS (35-J.HANSEN; 4-T.THOMAS). PENALTY ON DEN-32-D.TURNER-YELL, RUNNING INTO THE KICKER, DECLINED.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,1,0,0,,18,OWN,0,DEN,0,RUNNING INTO THE KICKER,0,2960,0,0,13
2023120307,2023-12-03,4,9,33,HOU,DEN,1,10,27,0,0,"(9:33) 31-D.PIERCE LEFT TACKLE TO HOU 27 FOR NO GAIN (49-A.SINGLETON, 47-J.JEWELL).",0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,27,OWN,0,,0,,0,3027,0,0,13
2023120307,2023-12-03,4,8,57,HOU,DEN,2,10,27,0,0,"(8:57) (SHOTGUN) 7-C.STROUD PASS SHORT LEFT TO 8-J.METCHIE TO HOU 36 FOR 9 YARDS (2-P.SURTAIN, 49-A.SINGLETON).",0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,27,OWN,0,,0,,0,3063,0,0,13
2023120307,2023-12-03,4,8,11,HOU,DEN,3,1,36,1,0,(8:11) 7-C.STROUD LEFT GUARD TO HOU 38 FOR 2 YARDS (91-M.HENNINGSEN). HOU-7-C.STROUD WAS INJURED DURING THE PLAY.,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,36,OWN,0,,0,,0,3109,0,0,13
2023120307,2023-12-03,4,8,11,HOU,DEN,0,0,100,1,0,TIMEOUT #2 BY HOU AT 08:11.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3109,0,0,13
2023120307,2023-12-03,4,7,45,HOU,DEN,1,10,38,0,0,(7:45) 10-MILLS AT QB 31-D.PIERCE RIGHT GUARD TO HOU 41 FOR 3 YARDS (6-P.LOCKE).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,38,OWN,0,,0,,0,3135,0,0,13
2023120307,2023-12-03,4,7,5,HOU,DEN,2,7,41,1,0,(7:05) (SHOTGUN) 10-D.MILLS PASS SHORT RIGHT TO 12-N.COLLINS PUSHED OB AT DEN 41 FOR 18 YARDS (56-B.BROWNING).,0,2023,18,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,41,OWN,0,,0,,0,3175,0,0,13
2023120307,2023-12-03,4,6,33,HOU,DEN,1,10,59,0,0,(6:33) 7-STROUD AT QB 31-D.PIERCE LEFT GUARD TO DEN 45 FOR -4 YARDS (6-P.LOCKE).,0,2023,-4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,41,OPP,0,,0,,0,3207,0,0,13
2023120307,2023-12-03,4,5,54,HOU,DEN,2,14,55,0,0,(5:54) 7-C.STROUD SACKED AT HOU 46 FOR -9 YARDS (6-P.LOCKE).,0,2023,-9,UNDER CENTER,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,45,OPP,0,,0,,0,3246,0,0,13
2023120307,2023-12-03,4,5,11,HOU,DEN,3,23,46,0,0,(5:11) (SHOTGUN) 7-C.STROUD PASS SHORT RIGHT TO 33-D.OGUNBOWALE PUSHED OB AT DEN 40 FOR 14 YARDS (2-P.SURTAIN).,0,2023,14,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,46,OWN,0,,0,,0,3289,0,0,13
2023120307,2023-12-03,4,4,42,HOU,DEN,4,9,60,0,0,"(4:42) 11-C.JOHNSTON PUNTS 40 YARDS TO END ZONE, CENTER-46-J.WEEKS, TOUCHBACK.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,40,OPP,0,,0,,0,3318,0,0,13
2023120307,2023-12-03,4,0,9,HOU,DEN,1,10,20,0,0,(:09) 7-C.STROUD KNEELS TO HOU 19 FOR -1 YARDS.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,20,OWN,0,,0,,0,3591,0,0,13
2023120307,2023-12-03,4,0,0,HOU,DEN,0,0,100,1,0,END GAME,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3600,0,0,13
2023100809,2023-10-08,1,15,0,NYJ,DEN,1,10,25,0,0,"(15:00) 20-BRE.HALL LEFT GUARD TO NYJ 25 FOR NO GAIN (93-D.JONES, 47-J.JEWELL).",0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,25,OWN,0,,0,,0,0,0,0,5
2023100809,2023-10-08,1,15,0,NYJ,DEN,0,0,65,1,0,"16-W.LUTZ KICKS 65 YARDS FROM DEN 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,0,0,0,5
2023100809,2023-10-08,1,14,25,NYJ,DEN,2,10,25,0,0,(14:25) (SHOTGUN) 2-Z.WILSON SACKED AT NYJ 17 FOR -8 YARDS (42-N.BONITTO).,0,2023,-8,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,35,0,0,5
2023100809,2023-10-08,1,13,42,NYJ,DEN,3,18,17,0,0,(13:42) (SHOTGUN) 2-Z.WILSON PASS SHORT LEFT TO 32-MI.CARTER TO NYJ 26 FOR 9 YARDS (2-P.SURTAIN).,0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,17,OWN,0,,0,,0,78,0,0,5
2023100809,2023-10-08,1,13,0,NYJ,DEN,4,9,26,0,0,"(13:00) 5-T.MORSTEAD PUNTS 51 YARDS TO DEN 23, CENTER-42-T.HENNESSY. 19-M.MIMS MUFFS CATCH, RECOVERED BY NYJ-52-S.EGUAVOEN AT DEN 20.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,26,OWN,0,,0,,0,120,0,0,5
2023100809,2023-10-08,1,12,48,NYJ,DEN,1,10,80,1,0,(12:48) (SHOTGUN) 2-Z.WILSON PASS SHORT MIDDLE TO 10-A.LAZARD TO DEN 9 FOR 11 YARDS (22-K.JACKSON).,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,20,OPP,0,,0,,0,132,0,0,5
2023100809,2023-10-08,1,12,11,NYJ,DEN,1,9,91,0,0,(12:11) 20-BRE.HALL LEFT GUARD TO DEN 7 FOR 2 YARDS (99-Z.ALLEN).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,9,OPP,0,,0,,0,169,0,0,5
2023100809,2023-10-08,1,11,31,NYJ,DEN,2,7,93,0,0,(11:31) 2-Z.WILSON PASS INCOMPLETE SHORT LEFT TO 17-G.WILSON.,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,7,OPP,0,,0,,0,209,0,0,5
2023100809,2023-10-08,1,11,27,NYJ,DEN,3,7,93,0,0,"(11:27) (SHOTGUN) PENALTY ON NYJ-10-A.LAZARD, FALSE START, 5 YARDS, ENFORCED AT DEN 7 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,7,OPP,1,NYJ,1,FALSE START,5,213,0,0,5
2023100809,2023-10-08,1,11,27,NYJ,DEN,3,12,88,0,0,(11:27) (SHOTGUN) 2-Z.WILSON PASS INCOMPLETE SHORT RIGHT TO 18-R.COBB.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,12,OPP,0,,0,,0,213,0,0,5
2023100809,2023-10-08,1,11,22,NYJ,DEN,4,12,88,0,0,"(11:22) 9-G.ZUERLEIN 30 YARD FIELD GOAL IS GOOD, CENTER-42-T.HENNESSY, HOLDER-5-T.MORSTEAD.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,12,OPP,0,,0,,0,218,0,0,5
2023100809,2023-10-08,1,7,34,NYJ,DEN,0,0,65,1,0,"16-W.LUTZ KICKS 65 YARDS FROM DEN 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,446,0,0,5
2023100809,2023-10-08,1,7,34,NYJ,DEN,1,10,25,1,0,(7:34) (SHOTGUN) 2-Z.WILSON PASS SHORT RIGHT TO 20-BRE.HALL TO NYJ 37 FOR 12 YARDS (31-J.SIMMONS).,0,2023,12,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,446,0,0,5
2023100809,2023-10-08,1,6,57,NYJ,DEN,1,10,37,0,0,(6:57) (SHOTGUN) 20-BRE.HALL UP THE MIDDLE TO NYJ 44 FOR 7 YARDS (27-D.MATHIS).,0,2023,7,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,37,OWN,0,,0,,0,483,0,0,5
2023100809,2023-10-08,1,6,20,NYJ,DEN,2,3,44,0,0,"(6:20) 2-Z.WILSON PASS SHORT LEFT TO 20-BRE.HALL TO NYJ 46 FOR 2 YARDS (22-K.JACKSON, 49-A.SINGLETON).",0,2023,2,UNDER CENTER,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,44,OWN,0,,0,,0,520,0,0,5
2023100809,2023-10-08,1,5,37,NYJ,DEN,3,1,46,0,0,"(5:37) (SHOTGUN) PENALTY ON NYJ-77-M.BECTON, FALSE START, 5 YARDS, ENFORCED AT NYJ 46 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,46,OWN,1,NYJ,1,FALSE START,5,563,0,0,5
2023100809,2023-10-08,1,5,16,NYJ,DEN,3,6,41,0,0,(5:16) (SHOTGUN) 2-Z.WILSON PASS SHORT RIGHT TO 32-MI.CARTER PUSHED OB AT NYJ 40 FOR -1 YARDS (27-D.MATHIS).,0,2023,-1,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,41,OWN,0,,0,,0,584,0,0,5
2023100809,2023-10-08,1,4,33,NYJ,DEN,4,7,40,0,0,"(4:33) 5-T.MORSTEAD PUNTS 54 YARDS TO DEN 6, CENTER-42-T.HENNESSY, OUT OF BOUNDS.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,40,OWN,0,,0,,0,627,0,0,5
2023100809,2023-10-08,1,4,24,NYJ,DEN,0,0,100,1,0,TIMEOUT AT 04:24.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,636,0,0,5
2023100809,2023-10-08,1,4,17,NYJ,DEN,0,0,80,1,0,9-R.DIXON KICKS 67 YARDS FROM DEN 20 TO NYJ 13. 82-X.GIPSON TO NYJ 33 FOR 20 YARDS (40-J.STRNAD).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,20,OPP,0,,0,,0,643,0,0,5
2023100809,2023-10-08,1,4,12,NYJ,DEN,1,10,33,0,0,"(4:12) 2-Z.WILSON SCRAMBLES RIGHT END RAN OB AT NYJ 38 FOR 5 YARDS (49-A.SINGLETON). PENALTY ON NYJ-48-N.BAWDEN, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT NYJ 33 - NO PLAY.",0,2023,5,UNDER CENTER,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,1,0,0,,33,OWN,1,NYJ,1,OFFENSIVE HOLDING,10,648,0,0,5
2023100809,2023-10-08,1,3,48,NYJ,DEN,1,20,23,0,0,(3:48) (SHOTGUN) 2-Z.WILSON SACKED AT NYJ 21 FOR -2 YARDS (42-N.BONITTO).,0,2023,-2,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,23,OWN,0,,0,,0,672,0,0,5
2023100809,2023-10-08,1,3,5,NYJ,DEN,2,22,21,0,0,(3:05) (SHOTGUN) 2-Z.WILSON PASS INCOMPLETE SHORT RIGHT TO 10-A.LAZARD [99-Z.ALLEN].,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,21,OWN,0,,0,,0,715,0,0,5
2023100809,2023-10-08,1,3,1,NYJ,DEN,3,22,21,0,0,"(3:01) (SHOTGUN) 2-Z.WILSON SACKED AT NYJ 11 FOR -10 YARDS (99-Z.ALLEN). FUMBLES (99-Z.ALLEN) [99-Z.ALLEN], AND RECOVERS AT NYJ 9.",0,2023,-10,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,1,0,0,0,,21,OWN,0,,0,,0,719,0,0,5
2023100809,2023-10-08,1,2,12,NYJ,DEN,4,34,9,0,0,"(2:12) 5-T.MORSTEAD PUNTS 48 YARDS TO DEN 43, CENTER-42-T.HENNESSY, DOWNED BY NYJ-42-T.HENNESSY.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,9,OWN,0,,0,,0,768,0,0,5
2023100809,2023-10-08,2,12,47,NYJ,DEN,1,10,25,1,0,(12:47) 20-BRE.HALL RIGHT END TO NYJ 44 FOR 19 YARDS (0-J.COOPER).,0,2023,19,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,25,OWN,0,,0,,0,1033,0,0,5
2023100809,2023-10-08,2,12,47,NYJ,DEN,0,0,65,1,0,"16-W.LUTZ KICKS 65 YARDS FROM DEN 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1033,0,0,5
2023100809,2023-10-08,2,12,7,NYJ,DEN,1,10,44,0,0,(12:07) 20-BRE.HALL RIGHT TACKLE TO NYJ 49 FOR 5 YARDS (49-A.SINGLETON).,0,2023,5,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,44,OWN,0,,0,,0,1073,0,0,5
2023100809,2023-10-08,2,11,29,NYJ,DEN,2,5,49,1,0,(11:29) 20-BRE.HALL LEFT TACKLE TO DEN 35 FOR 16 YARDS (31-J.SIMMONS).,0,2023,16,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,49,OWN,0,,0,,0,1111,0,0,5
2023100809,2023-10-08,2,10,49,NYJ,DEN,1,10,65,0,0,(10:49) 2-Z.WILSON SCRAMBLES RIGHT TACKLE TO DEN 26 FOR 9 YARDS (0-J.COOPER).,0,2023,9,UNDER CENTER,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1151,0,0,5
2023100809,2023-10-08,2,10,10,NYJ,DEN,2,1,74,1,0,(10:10) 33-D.COOK RIGHT GUARD TO DEN 20 FOR 6 YARDS (27-D.MATHIS; 47-J.JEWELL).,0,2023,6,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,26,OPP,0,,0,,0,1190,0,0,5
2023100809,2023-10-08,2,9,30,NYJ,DEN,1,10,80,0,0,"(9:30) 20-BRE.HALL RIGHT GUARD TO DEN 16 FOR 4 YARDS (29-J.MCMILLIAN, 22-K.JACKSON).",0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,20,OPP,0,,0,,0,1230,0,0,5
2023100809,2023-10-08,2,8,50,NYJ,DEN,2,6,84,1,0,(8:50) 20-BRE.HALL LEFT GUARD TO DEN 9 FOR 7 YARDS (47-J.JEWELL; 49-A.SINGLETON).,0,2023,7,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,16,OPP,0,,0,,0,1270,0,0,5
2023100809,2023-10-08,2,8,9,NYJ,DEN,1,9,91,0,0,(8:09) 20-BRE.HALL LEFT TACKLE TO DEN 10 FOR -1 YARDS (99-Z.ALLEN).,0,2023,-1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,9,OPP,0,,0,,0,1311,0,0,5
2023100809,2023-10-08,2,7,31,NYJ,DEN,2,10,90,0,0,(7:31) 33-D.COOK RIGHT END TO DEN 8 FOR 2 YARDS (0-J.COOPER; 2-P.SURTAIN).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,10,OPP,0,,0,,0,1349,0,0,5
2023100809,2023-10-08,2,6,49,NYJ,DEN,3,8,92,0,0,(6:49) (SHOTGUN) 2-Z.WILSON PASS INCOMPLETE SHORT LEFT TO 17-G.WILSON.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,8,OPP,0,,0,,0,1391,0,0,5
2023100809,2023-10-08,2,6,44,NYJ,DEN,4,8,92,0,0,"(6:44) 9-G.ZUERLEIN 26 YARD FIELD GOAL IS GOOD, CENTER-42-T.HENNESSY, HOLDER-5-T.MORSTEAD.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,8,OPP,0,,0,,0,1396,0,0,5
2023100809,2023-10-08,2,1,48,NYJ,DEN,1,10,25,0,0,(1:48) (SHOTGUN) 2-Z.WILSON PASS SHORT MIDDLE TO 83-T.CONKLIN TO NYJ 32 FOR 7 YARDS (47-J.JEWELL; 49-A.SINGLETON).,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,1692,0,0,5
2023100809,2023-10-08,2,1,48,NYJ,DEN,0,0,65,1,0,"16-W.LUTZ KICKS 65 YARDS FROM DEN 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1692,0,0,5
2023100809,2023-10-08,2,1,29,NYJ,DEN,2,3,32,1,0,"(1:29) (NO HUDDLE, SHOTGUN) 2-Z.WILSON PASS SHORT LEFT TO 17-G.WILSON RAN OB AT NYJ 44 FOR 12 YARDS (2-P.SURTAIN).",0,2023,12,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,1711,0,0,5
2023100809,2023-10-08,2,1,23,NYJ,DEN,1,10,44,0,0,"(1:23) (NO HUDDLE, SHOTGUN) 2-Z.WILSON PASS INCOMPLETE DEEP LEFT TO 17-G.WILSON.",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,44,OWN,0,,0,,0,1717,0,0,5
2023100809,2023-10-08,2,1,18,NYJ,DEN,2,10,44,1,0,(1:18) (SHOTGUN) 2-Z.WILSON PASS SHORT RIGHT TO 10-A.LAZARD TO DEN 46 FOR 10 YARDS (27-D.MATHIS).,0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,44,OWN,0,,0,,0,1722,0,0,5
2023100809,2023-10-08,2,0,51,NYJ,DEN,1,10,54,0,0,"(:51) (NO HUDDLE, SHOTGUN) 2-Z.WILSON PASS SHORT MIDDLE TO 32-MI.CARTER TO DEN 40 FOR 6 YARDS (49-A.SINGLETON).",0,2023,6,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,46,OPP,0,,0,,0,1749,0,0,5
2023100809,2023-10-08,2,0,46,NYJ,DEN,0,0,100,1,0,TIMEOUT #2 BY NYJ AT 00:46.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1754,0,0,5
2023100809,2023-10-08,2,0,46,NYJ,DEN,2,4,60,1,0,(:46) (SHOTGUN) 2-Z.WILSON PASS SHORT LEFT TO 87-C.UZOMAH TO DEN 33 FOR 7 YARDS (27-D.MATHIS).,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,40,OPP,0,,0,,0,1754,0,0,5
2023100809,2023-10-08,2,0,25,NYJ,DEN,1,10,67,0,0,"(:25) (NO HUDDLE, SHOTGUN) 2-Z.WILSON SCRAMBLES RIGHT TACKLE TO DEN 25 FOR 8 YARDS (29-J.MCMILLIAN).",0,2023,8,NO HUDDLE SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,33,OPP,0,,0,,0,1775,0,0,5
2023100809,2023-10-08,2,0,19,NYJ,DEN,2,2,75,1,0,(:19) (SHOTGUN) 2-Z.WILSON PASS SHORT RIGHT TO 10-A.LAZARD RAN OB AT DEN 13 FOR 12 YARDS.,0,2023,12,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OPP,0,,0,,0,1781,0,0,5
2023100809,2023-10-08,2,0,19,NYJ,DEN,0,0,100,1,0,TIMEOUT #3 BY NYJ AT 00:19.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1781,0,0,5
