GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Duration,CIN,CLE,Week
2023120400,2023-12-04,3,5,40,JAX,CIN,2,9,86,0,0,(5:40) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE SHORT RIGHT TO 0-C.RIDLEY (21-M.HILTON).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,14,OPP,0,,0,,0,2360,0,0,13
2023120400,2023-12-04,3,5,33,JAX,CIN,3,9,86,1,0,"(5:33) (SHOTGUN) 16-T.LAWRENCE PASS SHORT MIDDLE TO 11-P.WASHINGTON FOR 14 YARDS, TOUCHDOWN.",0,2023,14,SHOTGUN,PASS,0,1,0,1,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,14,OPP,0,,0,,0,2367,0,0,13
2023120400,2023-12-04,3,5,33,JAX,CIN,0,0,100,1,0,TIMEOUT #1 BY JAX AT 05:33.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2367,0,0,13
2023120400,2023-12-04,3,5,26,JAX,CIN,0,0,100,1,0,TIMEOUT AT 05:26.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2374,0,0,13
2023120400,2023-12-04,3,5,26,JAX,CIN,0,0,85,1,0,"10-B.MCMANUS EXTRA POINT IS GOOD, CENTER-46-R.MATISCIK, HOLDER-9-L.COOKE.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,2374,0,0,13
2023120400,2023-12-04,3,5,16,JAX,CIN,1,9,91,0,0,(5:16) 1-T.ETIENNE RIGHT GUARD TO CIN 7 FOR 2 YARDS (98-D.READER).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,9,OPP,0,,0,,0,2384,0,0,13
2023120400,2023-12-04,3,4,33,JAX,CIN,2,7,93,0,0,(4:33) (SHOTGUN) 16-T.LAWRENCE PASS SHORT LEFT TO 0-C.RIDLEY TO CIN 1 FOR 6 YARDS (20-D.TURNER).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,7,OPP,0,,0,,0,2427,0,0,13
2023120400,2023-12-04,3,3,53,JAX,CIN,3,1,99,0,0,(3:53) 1-T.ETIENNE UP THE MIDDLE TO CIN 1 FOR NO GAIN (98-D.READER; 21-M.HILTON).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,1,OPP,0,,0,,0,2467,0,0,13
2023120400,2023-12-04,3,3,13,JAX,CIN,4,1,99,1,0,"(3:13) 16-T.LAWRENCE UP THE MIDDLE FOR 1 YARD, TOUCHDOWN.",0,2023,1,UNDER CENTER,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,CENTER,1,OPP,0,,0,,0,2507,0,0,13
2023120400,2023-12-04,3,3,10,JAX,CIN,0,0,85,1,0,"10-B.MCMANUS EXTRA POINT IS GOOD, CENTER-46-R.MATISCIK, HOLDER-9-L.COOKE.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,2510,0,0,13
2023120400,2023-12-04,3,3,10,JAX,CIN,0,0,100,1,0,TIMEOUT AT 03:10.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2510,0,0,13
2023120400,2023-12-04,3,0,50,JAX,CIN,1,10,9,0,0,(:50) 25-D.JOHNSON RIGHT END TO JAX 10 FOR 1 YARD (57-G.PRATT; 96-C.SAMPLE).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,9,OWN,0,,0,,0,2650,0,0,13
2023120400,2023-12-04,3,0,5,JAX,CIN,2,9,10,0,0,"(:05) (SHOTGUN) 16-T.LAWRENCE PASS SHORT RIGHT TO 11-P.WASHINGTON TO JAX 16 FOR 6 YARDS (22-C.AWUZIE, 21-M.HILTON).",0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,10,OWN,0,,0,,0,2695,0,0,13
2023120400,2023-12-04,4,15,0,JAX,CIN,3,8,11,0,0,"(15:00) (SHOTGUN) PENALTY ON JAX, DELAY OF GAME, 5 YARDS, ENFORCED AT JAX 11 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,11,OWN,1,JAX,1,DELAY OF GAME,5,2700,0,0,13
2023120400,2023-12-04,4,15,0,JAX,CIN,3,3,16,0,0,"(15:00) (SHOTGUN) PENALTY ON JAX-68-B.SCHERFF, FALSE START, 5 YARDS, ENFORCED AT JAX 16 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,16,OWN,1,JAX,1,FALSE START,5,2700,0,0,13
2023120400,2023-12-04,3,0,0,JAX,CIN,0,0,100,1,0,END QUARTER 3,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2700,0,0,13
2023120400,2023-12-04,4,15,0,JAX,CIN,3,13,6,0,0,(15:00) (SHOTGUN) 16-T.LAWRENCE PASS INCOMPLETE DEEP LEFT TO 7-Z.JONES.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,6,OWN,0,,0,,0,2700,0,0,13
2023120400,2023-12-04,4,14,54,JAX,CIN,4,13,6,0,0,"(14:54) 9-L.COOKE PUNTS 42 YARDS TO JAX 48, CENTER-46-R.MATISCIK. 15-C.JONES TO JAX 48 FOR NO GAIN (46-R.MATISCIK).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,6,OWN,0,,0,,0,2706,0,0,13
2023120400,2023-12-04,4,9,27,JAX,CIN,1,10,25,1,0,(9:27) 73-B.HANCE REPORTED IN AS ELIGIBLE.  16-T.LAWRENCE PASS DEEP LEFT TO 17-E.ENGRAM TO JAX 46 FOR 21 YARDS (20-D.TURNER).,0,2023,21,UNDER CENTER,PASS,0,1,0,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,3033,0,0,13
2023120400,2023-12-04,4,9,27,JAX,CIN,0,0,100,1,0,TIMEOUT AT 09:27.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3033,0,0,13
2023120400,2023-12-04,4,9,27,JAX,CIN,0,0,65,1,0,"2-E.MCPHERSON KICKS 65 YARDS FROM CIN 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,3033,0,0,13
2023120400,2023-12-04,4,8,52,JAX,CIN,1,10,46,0,0,"(8:52) 25-D.JOHNSON LEFT GUARD TO JAX 46 FOR NO GAIN (92-B.HILL, 94-S.HUBBARD).",0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,46,OWN,0,,0,,0,3068,0,0,13
2023120400,2023-12-04,4,8,12,JAX,CIN,2,10,46,0,0,"(8:12) (SHOTGUN) 16-T.LAWRENCE SCRAMBLES UP THE MIDDLE TO JAX 48 FOR 2 YARDS (98-D.READER; 94-S.HUBBARD). PENALTY ON CIN-20-D.TURNER, ILLEGAL CONTACT, 5 YARDS, ENFORCED AT JAX 48.",0,2023,2,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,1,0,0,,46,OWN,1,CIN,0,ILLEGAL CONTACT,5,3108,0,0,13
2023120400,2023-12-04,4,7,48,JAX,CIN,1,10,53,1,0,(7:48) 16-T.LAWRENCE PASS DEEP RIGHT TO 7-Z.JONES PUSHED OB AT CIN 23 FOR 24 YARDS (22-C.AWUZIE).,0,2023,24,UNDER CENTER,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,47,OPP,0,,0,,0,3132,0,0,13
2023120400,2023-12-04,4,7,8,JAX,CIN,1,15,72,0,0,(7:08) (SHOTGUN) 0-C.RIDLEY LEFT END TO CIN 28 FOR NO GAIN (20-D.TURNER).,0,2023,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,28,OPP,0,,0,,0,3172,0,0,13
2023120400,2023-12-04,4,7,8,JAX,CIN,0,0,100,1,0,TIMEOUT #2 BY JAX AT 07:08.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3172,0,0,13
2023120400,2023-12-04,4,7,8,JAX,CIN,1,10,77,0,0,"(7:08) (SHOTGUN) PENALTY ON JAX-68-B.SCHERFF, FALSE START, 5 YARDS, ENFORCED AT CIN 23 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,23,OPP,1,JAX,1,FALSE START,5,3172,0,0,13
2023120400,2023-12-04,4,6,26,JAX,CIN,2,15,72,0,0,"(6:26) (SHOTGUN) 16-T.LAWRENCE PASS SHORT LEFT TO 25-D.JOHNSON TO CIN 23 FOR 5 YARDS (22-C.AWUZIE, 57-G.PRATT).",0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,28,OPP,0,,0,,0,3214,0,0,13
2023120400,2023-12-04,4,5,43,JAX,CIN,3,10,77,0,0,(5:43) (SHOTGUN) 16-T.LAWRENCE SACKED AT CIN 30 FOR -7 YARDS (91-T.HENDRICKSON). JAX-16-T.LAWRENCE WAS INJURED DURING THE PLAY. HIS RETURN IS QUESTIONABLE.,0,2023,-7,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,23,OPP,0,,0,,0,3257,0,0,13
2023120400,2023-12-04,4,5,25,JAX,CIN,0,0,100,1,0,TIMEOUT AT 05:25.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3275,0,0,13
2023120400,2023-12-04,4,5,3,JAX,CIN,4,17,70,0,0,"(5:03) 10-B.MCMANUS 48 YARD FIELD GOAL IS NO GOOD, WIDE RIGHT, CENTER-46-R.MATISCIK, HOLDER-9-L.COOKE.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,30,OPP,0,,0,,0,3297,0,0,13
2023120400,2023-12-04,4,2,28,JAX,CIN,1,10,25,0,0,"(2:28) (SHOTGUN) 3-C.BEATHARD SCRAMBLES UP THE MIDDLE TO JAX 32 FOR 7 YARDS (55-L.WILSON; 21-M.HILTON). FUMBLES (55-L.WILSON), TOUCHED AT JAX 33, RECOVERED BY JAX-11-P.WASHINGTON AT JAX 35. 11-P.WASHINGTON TO JAX 34 FOR -1 YARDS (20-D.TURNER).",0,2023,7,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,1,0,0,0,,25,OWN,0,,0,,0,3452,0,0,13
2023120400,2023-12-04,4,2,28,JAX,CIN,0,0,65,1,0,"2-E.MCPHERSON KICKS 65 YARDS FROM CIN 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,3452,0,0,13
2023120400,2023-12-04,4,2,28,JAX,CIN,0,0,100,1,0,TIMEOUT AT 02:28.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3452,0,0,13
2023120400,2023-12-04,4,2,0,JAX,CIN,0,0,100,1,0,TWO-MINUTE WARNING,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3480,0,0,13
2023120400,2023-12-04,4,2,0,JAX,CIN,2,1,34,0,0,(2:00) (SHOTGUN) 3-C.BEATHARD PASS INCOMPLETE DEEP LEFT TO 7-Z.JONES [91-T.HENDRICKSON].,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,34,OWN,0,,0,,0,3480,0,0,13
2023120400,2023-12-04,4,1,54,JAX,CIN,3,1,34,1,0,"(1:54) (SHOTGUN) 3-C.BEATHARD PASS SHORT MIDDLE TO 17-E.ENGRAM TO JAX 48 FOR 14 YARDS (27-J.BATTLE, 57-G.PRATT).",0,2023,14,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,34,OWN,0,,0,,0,3486,0,0,13
2023120400,2023-12-04,4,1,33,JAX,CIN,1,10,48,0,0,"(1:33) (NO HUDDLE, SHOTGUN) 3-C.BEATHARD PASS SHORT MIDDLE TO 17-E.ENGRAM TO CIN 47 FOR 5 YARDS (23-D.HILL).",0,2023,5,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,48,OWN,0,,0,,0,3507,0,0,13
2023120400,2023-12-04,4,1,10,JAX,CIN,2,5,53,1,0,"(1:10) (NO HUDDLE, SHOTGUN) 3-C.BEATHARD PASS SHORT LEFT TO 1-T.ETIENNE RAN OB AT CIN 28 FOR 19 YARDS (23-D.HILL).",0,2023,19,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,47,OPP,0,,0,,0,3530,0,0,13
2023120400,2023-12-04,4,1,4,JAX,CIN,1,10,72,0,0,(1:04) (SHOTGUN) 3-C.BEATHARD PASS SHORT RIGHT TO 11-P.WASHINGTON TO CIN 20 FOR 8 YARDS (55-L.WILSON; 57-G.PRATT) [58-J.OSSAI].,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,28,OPP,0,,0,,0,3536,0,0,13
2023120400,2023-12-04,4,0,42,JAX,CIN,2,2,80,0,0,"(:42) (NO HUDDLE, SHOTGUN) 3-C.BEATHARD SACKED AT CIN 20 FOR 0 YARDS (58-J.OSSAI).",0,2023,0,NO HUDDLE SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,20,OPP,0,,0,,0,3558,0,0,13
2023120400,2023-12-04,4,0,37,JAX,CIN,0,0,100,1,0,TIMEOUT #3 BY JAX AT 00:37.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3563,0,0,13
2023120400,2023-12-04,4,0,37,JAX,CIN,3,2,80,0,0,(:37) (SHOTGUN) 3-C.BEATHARD SACKED AT CIN 22 FOR -2 YARDS (27-J.BATTLE).,0,2023,-2,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,20,OPP,0,,0,,0,3563,0,0,13
2023120400,2023-12-04,4,0,30,JAX,CIN,0,0,100,1,0,TIMEOUT #2 BY CIN AT 00:30.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3570,0,0,13
2023120400,2023-12-04,4,0,30,JAX,CIN,4,4,78,0,0,"(:30) 10-B.MCMANUS 40 YARD FIELD GOAL IS GOOD, CENTER-46-R.MATISCIK, HOLDER-9-L.COOKE.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,22,OPP,0,,0,,0,3570,0,0,13
2023120400,2023-12-04,5,10,0,JAX,CIN,0,0,65,1,0,"2-E.MCPHERSON KICKS 65 YARDS FROM CIN 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,3900,0,0,13
2023120400,2023-12-04,5,10,0,JAX,CIN,1,10,25,0,0,(10:00) (SHOTGUN) 3-C.BEATHARD PASS SHORT RIGHT TO 17-E.ENGRAM PUSHED OB AT JAX 27 FOR 2 YARDS (55-L.WILSON).,0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,3900,0,0,13
2023120400,2023-12-04,5,9,29,JAX,CIN,2,8,27,0,0,"(9:29) (SHOTGUN) 3-C.BEATHARD PASS SHORT RIGHT TO 1-T.ETIENNE TO JAX 29 FOR 2 YARDS (22-C.AWUZIE, 57-G.PRATT).",0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,27,OWN,0,,0,,0,3931,0,0,13
2023120400,2023-12-04,5,8,48,JAX,CIN,3,6,29,1,0,(8:48) (SHOTGUN) 3-C.BEATHARD PASS SHORT RIGHT TO 17-E.ENGRAM PUSHED OB AT JAX 39 FOR 10 YARDS (20-D.TURNER).,0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,29,OWN,0,,0,,0,3972,0,0,13
2023120400,2023-12-04,5,8,15,JAX,CIN,1,10,39,1,0,(8:15) (SHOTGUN) 1-T.ETIENNE RIGHT END PUSHED OB AT CIN 48 FOR 13 YARDS (57-G.PRATT).,0,2023,13,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,39,OWN,0,,0,,0,4005,0,0,13
2023120400,2023-12-04,5,7,38,JAX,CIN,1,10,52,0,0,(7:38) 25-D.JOHNSON UP THE MIDDLE TO JAX 48 FOR -4 YARDS (21-M.HILTON).,0,2023,-4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,48,OPP,0,,0,,0,4042,0,0,13
2023120400,2023-12-04,5,6,59,JAX,CIN,2,14,48,0,0,(6:59) (SHOTGUN) 3-C.BEATHARD PASS SHORT LEFT TO 7-Z.JONES TO CIN 45 FOR 7 YARDS (20-D.TURNER).,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,48,OWN,0,,0,,0,4081,0,0,13
2023120400,2023-12-04,5,6,19,JAX,CIN,3,7,55,0,0,"(6:19) (SHOTGUN) 3-C.BEATHARD PASS DEEP RIGHT TO 0-C.RIDLEY TO CIN 2 FOR 43 YARDS (22-C.AWUZIE). PENALTY ON JAX-77-A.HARRISON, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT CIN 45 - NO PLAY.",0,2023,43,SHOTGUN,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,1,0,0,,45,OPP,1,JAX,1,OFFENSIVE HOLDING,10,4121,0,0,13
2023120400,2023-12-04,5,5,51,JAX,CIN,3,17,45,0,0,(5:51) (SHOTGUN) 3-C.BEATHARD PASS SHORT MIDDLE TO 0-C.RIDLEY TO JAX 41 FOR -4 YARDS (57-G.PRATT).,0,2023,-4,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,4149,0,0,13
2023120400,2023-12-04,5,5,12,JAX,CIN,4,21,41,0,0,"(5:12) 9-L.COOKE PUNTS 42 YARDS TO CIN 17, CENTER-46-R.MATISCIK. 15-C.JONES RAN OB AT CIN 28 FOR 11 YARDS (46-R.MATISCIK).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,41,OWN,0,,0,,0,4188,0,0,13
2023120400,2023-12-04,5,1,45,JAX,CIN,0,0,100,1,0,END GAME,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,4395,0,0,13
2023100807,2023-10-08,1,15,0,ARI,CIN,0,0,65,1,0,"2-E.MCPHERSON KICKS 65 YARDS FROM CIN 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,0,0,0,5
2023100807,2023-10-08,1,15,0,ARI,CIN,1,10,25,0,0,(15:00) 6-J.CONNER UP THE MIDDLE TO ARI 30 FOR 5 YARDS (55-L.WILSON; 57-G.PRATT).,0,2023,5,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,25,OWN,0,,0,,0,0,0,0,5
2023100807,2023-10-08,1,14,21,ARI,CIN,2,5,30,0,0,(14:21) 9-J.DOBBS SACKED AT ARI 22 FOR -8 YARDS (SACK SPLIT BY 23-D.HILL AND 91-T.HENDRICKSON).,0,2023,-8,UNDER CENTER,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,30,OWN,0,,0,,0,39,0,0,5
2023100807,2023-10-08,1,13,33,ARI,CIN,3,13,22,0,0,(13:33) (SHOTGUN) 9-J.DOBBS PASS INCOMPLETE SHORT MIDDLE TO 2-M.BROWN (27-J.BATTLE).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,22,OWN,0,,0,,0,87,0,0,5
2023100807,2023-10-08,1,13,28,ARI,CIN,4,13,22,0,0,"(13:28) 12-B.GILLIKIN PUNTS 55 YARDS TO CIN 23, CENTER-46-A.BREWER. 16-T.IRWIN PUSHED OB AT CIN 31 FOR 8 YARDS (33-A.HAMILTON). PENALTY ON ARI-32-J.BLOUNT, PLAYER OUT OF BOUNDS ON KICK, 5 YARDS, ENFORCED AT CIN 31.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,1,0,0,,22,OWN,1,ARI,0,PLAYER OUT OF BOUNDS ON KICK,5,92,0,0,5
2023100807,2023-10-08,1,7,9,ARI,CIN,0,0,65,1,0,"2-E.MCPHERSON KICKS 65 YARDS FROM CIN 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,471,0,0,5
2023100807,2023-10-08,1,7,9,ARI,CIN,0,0,100,1,0,TIMEOUT AT 07:09.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,471,0,0,5
2023100807,2023-10-08,1,7,9,ARI,CIN,1,10,25,0,0,"(7:09) 6-J.CONNER LEFT TACKLE TO ARI 27 FOR 2 YARDS (94-S.HUBBARD, 23-D.HILL).",0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,25,OWN,0,,0,,0,471,0,0,5
2023100807,2023-10-08,1,6,48,ARI,CIN,2,8,27,0,0,"(6:48) (NO HUDDLE, SHOTGUN) 9-J.DOBBS PASS INCOMPLETE DEEP LEFT TO 2-M.BROWN.",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,27,OWN,0,,0,,0,492,0,0,5
2023100807,2023-10-08,1,6,44,ARI,CIN,3,8,27,0,0,(6:44) (SHOTGUN) 9-J.DOBBS PASS SHORT RIGHT TO 4-R.MOORE TO ARI 28 FOR 1 YARD (20-D.TURNER).,0,2023,1,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,27,OWN,0,,0,,0,496,0,0,5
2023100807,2023-10-08,1,6,3,ARI,CIN,4,7,28,0,0,"(6:03) 12-B.GILLIKIN PUNTS 48 YARDS TO CIN 24, CENTER-46-A.BREWER. 16-T.IRWIN TO ARI 48 FOR 28 YARDS (47-E.TURNER, 12-B.GILLIKIN).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,28,OWN,0,,0,,0,537,0,0,5
2023100807,2023-10-08,1,5,51,ARI,CIN,0,0,100,1,0,TIMEOUT AT 05:51.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,549,0,0,5
2023100807,2023-10-08,1,1,46,ARI,CIN,0,0,100,1,0,TIMEOUT AT 01:46.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,794,0,0,5
2023100807,2023-10-08,1,1,46,ARI,CIN,0,0,65,1,0,"2-E.MCPHERSON KICKS 65 YARDS FROM CIN 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,794,0,0,5
2023100807,2023-10-08,1,1,46,ARI,CIN,1,10,25,1,0,(1:46) 9-J.DOBBS PASS SHORT RIGHT TO 85-T.MCBRIDE PUSHED OB AT ARI 38 FOR 13 YARDS (55-L.WILSON).,0,2023,13,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,794,0,0,5
2023100807,2023-10-08,1,1,14,ARI,CIN,1,10,38,0,0,(1:14) 6-J.CONNER UP THE MIDDLE TO ARI 39 FOR 1 YARD (94-S.HUBBARD).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,38,OWN,0,,0,,0,826,0,0,5
2023100807,2023-10-08,1,0,33,ARI,CIN,2,9,39,0,0,(:33) (SHOTGUN) 4-R.MOORE LEFT TACKLE TO ARI 43 FOR 4 YARDS (21-M.HILTON).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,39,OWN,0,,0,,0,867,0,0,5
2023100807,2023-10-08,1,0,0,ARI,CIN,0,0,100,1,0,END QUARTER 1,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,900,0,0,5
2023100807,2023-10-08,2,15,0,ARI,CIN,3,5,43,1,0,(15:00) (SHOTGUN) 9-J.DOBBS PASS SHORT LEFT TO 2-M.BROWN PUSHED OB AT CIN 39 FOR 18 YARDS (33-N.SCOTT).,0,2023,18,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,43,OWN,0,,0,,0,900,0,0,5
2023100807,2023-10-08,2,14,30,ARI,CIN,1,10,61,0,0,(14:30) 6-J.CONNER RIGHT TACKLE TO CIN 37 FOR 2 YARDS (57-G.PRATT; 98-D.READER).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,39,OPP,0,,0,,0,930,0,0,5
2023100807,2023-10-08,2,13,49,ARI,CIN,2,8,63,1,0,(13:49) (SHOTGUN) 9-J.DOBBS PASS SHORT MIDDLE TO 87-G.SWAIM TO CIN 26 FOR 11 YARDS (55-L.WILSON).,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,37,OPP,0,,0,,0,971,0,0,5
2023100807,2023-10-08,2,13,15,ARI,CIN,1,10,74,0,0,(13:15) 6-J.CONNER LEFT END TO CIN 25 FOR 1 YARD (20-D.TURNER).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,26,OPP,0,,0,,0,1005,0,0,5
